
2369	4	19	13	0.000000	7.773122	0.000000	15.123474	
2370	5	13	13	35.074074	37.580865	616.294176	353.503831	
2370	5	19	13	4.378521	0.000000	9.926326	0.000000	
2370	5	6	21	0.000000	-21.143496	0.000000	111.091620	
2370	5	5	11	-32.456893	0.000000	549.310159	0.000000	
2370	5	1	38	16.814316	0.000000	152.084511	0.000000	
2371	6	13	15	35.281332	0.000000	595.699153	0.000000	
2371	6	5	11	-17.353950	0.000000	162.273990	0.000000	
2371	6	6	20	29.643864	-18.192156	394.980280	82.564975	
2371	6	5	19	-31.870227	0.000000	509.530785	0.000000	
2371	6	2	0	0.000000	-25.389355	0.000000	161.783020	
2371	6	15	15	0.000000	31.274619	0.000000	244.818729	
2372	2	13	11	38.080004	0.000000	783.959937	0.000000	
2372	2	5	14	-49.571443	-10.967364	1189.980396	30.296185	
2373	4	13	13	42.278682	0.000000	895.485416	0.000000	
2373	4	5	16	-42.678242	0.000000	941.574033	0.000000	
2373	4	10	1	-6.994296	0.000000	24.889151	0.000000	
2373	4	1	27	4.231485	0.000000	10.877504	0.000000	
2374	5	13	13	25.527152	46.249606	326.452783	535.397894	
2374	5	6	19	0.000000	-3.267267	0.000000	2.640751	
2374	5	5	14	-26.639442	0.000000	363.607584	0.000000	
2374	5	6	3	20.343529	0.000000	202.617251	0.000000	
2374	5	14	2	0.647579	0.000000	0.182204	0.000000	
2375	6	13	13	46.096969	0.000000	1064.536049	0.000000	
2375	6	1	10	14.761182	0.000000	91.534445	0.000000	
2375	6	5	13	-47.430349	0.000000	1193.117625	0.000000	
2375	6	3	24	0.000000	-8.813127	0.000000	19.493494	
2375	6	6	2	31.072952	0.000000	494.706607	0.000000	
2375	6	15	15	0.000000	28.972453	0.000000	210.102447	
2376	6	13	6	40.397336	0.000000	840.072306	0.000000	
2376	6	13	14	0.000000	39.755240	0.000000	398.437127	
2376	6	5	10	-52.532785	0.000000	1484.524797	0.000000	
2376	6	14	19	0.000000	-26.024235	0.000000	168.299814	
2376	6	6	3	32.729773	0.000000	521.325124	0.000000	
2376	6	4	0	0.326197	0.000000	0.049836	0.000000	
2377	5	13	10	50.388917	0.000000	1372.681968	0.000000	
2377	5	17	7	0.000000	34.539773	0.000000	300.484721	
2377	5	5	10	-50.622234	0.000000	1378.507780	0.000000	
2377	5	18	3	-2.421721	0.000000	3.358811	0.000000	
2377	5	8	16	0.000000	0.412745	0.000000	0.042947	
2378	4	13	13	39.841671	27.763744	795.226286	192.937499	
2378	4	5	14	-43.692616	0.000000	960.532816	0.000000	
2378	4	6	13	7.904989	0.000000	21.660306	0.000000	
2378	4	1	17	-12.286099	0.000000	69.250611	0.000000	
2379	6	13	13	26.442385	41.234864	350.281251	425.588346	
2379	6	5	12	-34.284503	0.000000	633.356089	0.000000	
2379	6	16	0	0.000000	39.035657	0.000000	375.005843	
2379	6	19	5	0.000000	-3.333054	0.000000	2.793968	
2379	6	3	2	0.000000	-40.810571	0.000000	419.496939	
2379	6	15	12	-7.434512	45.429213	29.782230	517.964554	
2380	5	13	15	32.156971	26.020220	489.517012	170.684062	
2380	5	5	14	-48.150670	-26.342113	1144.818157	174.933200	
2380	5	12	19	26.183524	0.000000	323.773211	0.000000	
2380	5	9	20	-13.199898	0.000000	90.436209	0.000000	
2380	5	15	7	0.000000	43.001245	0.000000	465.049039	
2381	2	13	13	32.839440	35.855696	540.265367	321.793229	
2381	2	5	11	-38.702011	-1.890831	779.688173	0.900511	
2382	4	13	13	24.154650	13.015795	292.292126	42.403528	
2382	4	5	10	-55.708645	0.000000	1669.443744	0.000000	
2382	4	15	10	0.000000	30.608950	0.000000	235.139977	
2382	4	4	18	0.000000	-13.462097	0.000000	45.211917	
2383	6	13	13	27.112066	22.675983	359.046307	129.051145	
2383	6	5	10	-47.308901	0.000000	1203.960710	0.000000	
2383	6	15	8	0.000000	17.479796	0.000000	76.477435	
2383	6	3	26	13.321015	0.000000	70.660524	0.000000	
2383	6	4	21	10.521102	0.000000	49.521692	0.000000	
2383	6	17	5	0.000000	38.931233	0.000000	382.091489	
2384	3	13	13	18.195970	43.657745	161.724452	478.357099	
2384	3	5	15	-30.597660	0.000000	493.163079	0.000000	
2384	3	15	9	-10.516608	36.829898	61.550770	338.398578	
2385	5	13	15	0.000000	26.798230	0.000000	181.043634	
2385	5	5	15	-44.449499	0.000000	1021.351331	0.000000	
2385	5	15	8	0.000000	33.516744	0.000000	281.179873	
2385	5	18	0	0.000000	11.813323	0.000000	34.815419	
2385	5	13	10	36.746918	0.000000	730.031734	0.000000	
2386	4	5	9	-30.399467	0.000000	505.637721	0.000000	
2386	4	2	7	9.832750	0.000000	45.652628	0.000000	
2386	4	5	13	-23.831644	0.000000	301.216397	0.000000	
2386	4	13	9	39.813794	0.000000	856.972782	0.000000	
2387	4	4	18	18.708261	0.000000	183.552724	0.000000	
2387	4	11	23	0.000000	9.756044	0.000000	23.652399	
2387	4	5	14	-52.106658	0.000000	1356.330700	0.000000	
2387	4	13	10	47.441908	0.000000	1216.813977	0.000000	
2388	3	5	11	0.000000	-6.457689	0.000000	10.437940	
2388	3	5	17	-44.656959	0.000000	1030.907514	0.000000	
2388	3	13	7	31.494859	0.000000	505.034660	0.000000	
2389	4	2	19	0.000000	19.929326	0.000000	99.413600	
2389	4	1	40	8.534546	0.000000	35.447327	0.000000	
2389	4	5	18	-45.946897	0.000000	1091.324226	0.000000	
2389	4	13	10	45.076134	0.000000	1098.482681	0.000000	
2390	4	5	0	-33.332650	0.000000	613.001691	0.000000	
2390	4	5	16	-39.412463	0.000000	802.987126	0.000000	
2390	4	19	6	5.959502	0.000000	17.528870	0.000000	
2390	4	13	13	19.693109	42.689338	194.287210	456.141330	
2391	3	3	30	0.000000	21.673362	0.000000	116.201214	
2391	3	5	14	-63.230855	0.000000	2081.191224	0.000000	
2391	3	13	10	32.932445	0.000000	586.337740	0.000000	
2392	5	5	0	-4.823086	0.000000	13.287681	0.000000	
2392	5	14	16	0.000000	-5.812614	0.000000	8.509939	
2392	5	5	8	-50.652387	-27.454743	1400.729599	188.666742	
2392	5	17	12	0.000000	24.989434	0.000000	156.726512	
2392	5	13	6	45.050141	0.000000	1033.318364	0.000000	
2393	3	5	9	-29.522540	0.000000	476.886449	0.000000	
2393	3	3	7	0.000000	-27.005747	0.000000	183.421010	
2393	3	13	10	41.397334	0.000000	926.498311	0.000000	
2394	5	19	6	0.000000	-17.274789	0.000000	74.694066	
2394	5	15	18	0.000000	3.194146	0.000000	2.553702	
2394	5	6	2	18.207059	0.000000	166.792199	0.000000	
2394	5	5	13	-35.386757	0.000000	664.128527	0.000000	
2394	5	13	13	23.007187	18.891367	265.181162	89.327944	
2395	3	3	14	2.078652	0.000000	1.799252	0.000000	
2395	3	5	16	-36.270512	-26.233395	670.102150	173.492235	
2395	3	13	10	33.367882	0.000000	601.945514	0.000000	
2396	5	15	5	-22.516092	0.000000	272.717261	0.000000	
2396	5	5	11	-54.961217	0.000000	1596.642065	0.000000	
2396	5	19	16	0.000000	-1.396777	0.000000	0.490671	
2396	5	7	7	5.360640	0.000000	14.484554	0.000000	
2396	5	13	13	0.000000	22.830046	0.000000	130.459036	
2397	5	5	13	-41.182771	0.000000	899.501187	0.000000	
2397	5	7	17	0.284883	0.000000	0.039520	0.000000	
2397	5	5	6	0.000000	3.200348	0.000000	2.570538	
2397	5	13	10	35.708384	0.000000	689.350778	0.000000	
2397	5	13	13	0.000000	35.564575	0.000000	316.589007	
2398	5	17	16	-2.247515	0.000000	2.588141	0.000000	
2398	5	5	12	-53.258464	0.000000	1528.373553	0.000000	
2398	5	1	15	0.000000	-31.539342	0.000000	238.243078	
2398	5	4	27	10.752532	0.000000	55.745744	0.000000	
2398	5	13	13	20.612170	35.761978	212.844807	320.113259	
2399	4	5	11	-60.179495	0.000000	1951.413581	0.000000	
2399	4	10	27	11.480985	0.000000	61.855286	0.000000	
2399	4	6	19	2.336451	0.000000	2.461871	0.000000	
2399	4	13	13	37.386968	0.000000	700.254856	0.000000	
2400	4	5	9	-42.800693	0.000000	1002.326318	0.000000	
2400	4	6	4	28.193057	0.000000	355.596363	0.000000	
2400	4	4	21	12.487292	0.000000	72.939924	0.000000	
2400	4	13	13	31.634361	39.378308	501.341610	388.127739	
2401	4	5	14	-52.722917	0.000000	1394.437235	0.000000	
2401	4	5	27	0.000000	-19.785331	0.000000	97.982206	
2401	4	6	11	12.070105	0.000000	55.697596	0.000000	
2401	4	13	13	27.258743	48.025854	372.243647	577.312259	
2402	3	5	17	-36.534061	0.000000	689.981301	0.000000	
2402	3	6	3	26.291303	0.000000	335.771159	0.000000	
2402	3	13	13	43.083676	28.376917	929.910477	201.553812	
2403	5	5	25	-32.422385	0.000000	592.192717	0.000000	
2403	5	5	8	-34.357854	0.000000	666.421313	0.000000	
2403	5	7	14	34.442666	0.000000	534.989816	0.000000	
2403	5	5	5	0.000000	-10.984921	0.000000	30.203302	
2403	5	13	13	42.589261	39.931857	908.690176	399.116419	
2404	4	5	9	-35.677985	0.000000	696.479231	0.000000	
2404	4	8	9	-2.058354	0.000000	2.116504	0.000000	
2404	4	6	0	18.962484	0.000000	187.173498	0.000000	
2404	4	13	13	34.719844	44.115198	603.908513	487.121236	
2405	3	5	14	-46.955422	0.000000	1147.692085	0.000000	
2405	3	4	14	19.413521	0.000000	156.630378	0.000000	
2405	3	13	7	38.563294	6.562749	737.543965	10.809390	
2406	6	5	8	0.000000	-18.774213	0.000000	88.223453	
2406	6	5	14	-56.683835	0.000000	1675.414198	0.000000	
2406	6	12	18	0.000000	-15.726534	0.000000	62.201765	
2406	6	16	19	0.000000	13.686533	0.000000	47.111135	
2406	6	3	29	-2.874260	15.072170	3.326843	55.583503	
2406	6	13	9	32.796354	0.000000	544.089551	0.000000	
2407	3	5	17	-34.765349	0.000000	624.790780	0.000000	
2407	3	6	5	17.334301	0.000000	129.448805	0.000000	
2407	3	13	9	38.865329	0.000000	827.951791	0.000000	
2408	5	5	16	-33.987720	0.000000	608.496654	0.000000	
2408	5	8	6	0.000000	23.612742	0.000000	140.602481	
2408	5	1	37	19.791222	0.000000	210.703530	0.000000	
2408	5	6	4	35.582732	0.000000	569.094481	0.000000	
2408	5	13	10	47.929979	35.227228	1241.979323	303.634608	
2409	6	5	15	-1.712240	-0.593644	1.544342	0.088632	
2409	6	4	13	0.000000	-9.589702	0.000000	22.852720	
2409	6	13	18	0.000000	29.215602	0.000000	214.987465	
2409	6	5	9	-34.127494	0.000000	637.259519	0.000000	
2409	6	6	5	20.177511	0.000000	179.058702	0.000000	
2409	6	13	10	43.182216	0.000000	1008.114234	0.000000	
2410	5	9	23	-5.937144	0.000000	18.961897	0.000000	
2410	5	15	14	0.000000	4.951744	0.000000	6.153836	
2410	5	5	9	-60.144647	0.000000	1979.253833	0.000000	
2410	5	1	39	22.408651	0.986670	252.654803	0.245496	
2410	5	13	6	25.754247	0.000000	337.706606	0.000000	
2411	4	15	7	0.000000	26.674600	0.000000	176.816806	
2411	4	5	10	-55.207192	-43.416833	1639.524521	473.092318	
2411	4	13	12	0.000000	18.924687	0.000000	89.643335	
2411	4	13	5	48.149904	-20.756846	1099.769064	108.648287	
2412	6	15	8	0.000000	37.371576	0.000000	349.577463	
2412	6	11	27	10.689974	0.000000	60.607157	0.000000	
2412	6	3	15	-5.786922	0.000000	12.762772	0.000000	
2412	6	5	14	-43.147403	0.000000	933.919459	0.000000	
2412	6	13	13	0.000000	38.378314	0.000000	368.665395	
2412	6	13	8	24.773091	0.000000	318.124234	0.000000	
2413	5	15	8	0.000000	44.173156	0.000000	488.402010	
2413	5	1	37	22.264220	0.000000	266.649989	0.000000	
2413	5	16	19	5.696311	0.000000	17.970426	0.000000	
2413	5	5	9	-45.372233	0.000000	1126.387528	0.000000	
2413	5	13	4	50.301206	0.000000	1238.931065	0.000000	
2414	5	1	43	17.063429	0.000000	144.117955	0.000000	
2414	5	5	19	-18.939302	0.000000	179.940131	0.000000	
2414	5	5	9	-46.154863	-17.210611	1165.581005	74.140104	
2414	5	13	15	0.000000	32.626064	0.000000	268.349263	
2414	5	13	8	44.928935	0.000000	1011.271762	0.000000	
2415	5	11	0	12.431908	0.000000	75.213925	0.000000	
2415	5	15	8	0.000000	55.831069	0.000000	780.211722	
2415	5	5	13	-45.853568	0.000000	1115.107858	0.000000	
2415	5	13	12	0.000000	7.870114	0.000000	15.503245	
2415	5	13	10	25.117606	0.000000	341.080090	0.000000	
2416	5	16	14	8.675755	0.000000	43.175136	0.000000	
2416	5	7	8	13.998610	-4.125638	112.464618	4.210564	
2416	5	10	2	0.000000	3.338021	0.000000	2.808983	
2416	5	5	18	-42.920352	0.000000	938.339885	0.000000	
2416	5	13	13	36.344454	0.000000	661.746919	0.000000	
2417	5	2	13	0.000000	-20.563063	0.000000	106.629106	
2417	5	18	0	10.625731	0.000000	60.566453	0.000000	
2417	5	5	14	-40.618209	0.000000	840.378976	0.000000	
2417	5	16	2	0.000000	6.462745	0.000000	10.081706	
2417	5	13	13	0.000000	47.761963	0.000000	570.985289	
2418	4	2	8	18.568157	0.000000	179.469850	0.000000	
2418	4	5	11	-47.296527	0.000000	1199.977207	0.000000	
2418	4	13	4	10.650840	0.000000	53.063570	0.000000	
2418	4	13	13	39.835879	35.350075	794.995097	312.781657	
2419	4	15	11	0.000000	26.289801	0.000000	171.752200	
2419	4	5	14	-58.086796	0.000000	1730.794708	0.000000	
2419	4	19	10	0.000000	-18.759324	0.000000	88.505659	
2419	4	13	10	37.218265	0.000000	748.879846	0.000000	
2420	5	15	5	0.000000	32.074096	0.000000	259.346191	
2420	5	6	4	30.183052	0.000000	409.479442	0.000000	
2420	5	5	10	-46.116719	0.000000	1144.045764	0.000000	
2420	5	17	11	0.000000	51.056710	0.000000	656.582190	
2420	5	13	7	32.512470	0.000000	534.711074	0.000000	
2421	3	15	11	0.000000	31.019556	0.000000	239.110612	
2421	3	5	9	-43.488747	0.000000	1034.811694	0.000000	
2421	3	13	5	36.317778	1.302671	648.614333	0.427418	
2422	4	15	7	0.000000	40.476071	0.000000	410.069331	
2422	4	5	8	-30.456458	-18.550938	506.422810	86.137518	
2422	4	5	19	-22.907977	0.000000	263.253149	0.000000	
2422	4	13	10	41.097872	0.000000	913.142526	0.000000	
2423	3	6	22	2.518142	0.000000	2.644318	0.000000	
2423	3	5	17	-34.783665	0.000000	625.449276	0.000000	
2423	3	13	5	34.863425	0.000000	611.191533	0.000000	
2424	5	4	6	1.453235	0.000000	0.878952	0.000000	
2424	5	9	8	-11.357841	0.000000	67.952539	0.000000	
2424	5	14	16	-4.983407	0.000000	11.786074	0.000000	
2424	5	13	7	21.563926	0.000000	244.387961	0.000000	
2424	5	5	14	-59.638373	0.000000	1784.233422	0.000000	
2425	5	15	8	0.000000	24.648540	0.000000	152.069806	
2425	5	3	30	0.000000	45.841810	0.000000	503.313461	
2425	5	13	5	40.033829	0.000000	769.275562	0.000000	
2425	5	5	10	-34.364125	0.000000	635.239027	0.000000	
2425	5	1	40	23.061739	0.000000	272.500170	0.000000	
2426	3	9	17	-0.175466	0.000000	0.017400	0.000000	
2426	3	13	9	44.544659	0.000000	1044.768226	0.000000	
2426	3	5	13	-50.688046	0.000000	1362.641827	0.000000	
2427	4	15	6	0.000000	29.169312	0.000000	214.306733	
2427	4	13	4	35.006960	0.000000	531.626289	0.000000	
2427	4	5	14	-58.163399	-17.688703	1755.904049	78.808927	
2427	4	2	9	0.000000	-26.486190	0.000000	176.852016	
2428	5	4	16	23.997300	0.000000	274.337072	0.000000	
2428	5	13	10	43.768528	0.000000	1035.675658	0.000000	
2428	5	7	5	0.000000	-16.202845	0.000000	66.184085	
2428	5	5	14	-24.932351	0.000000	305.825035	0.000000	
2428	5	15	12	-10.043734	0.000000	54.355394	0.000000	
2429	4	16	18	20.125510	0.000000	207.042092	0.000000	
2429	4	6	0	31.228052	0.000000	499.657574	0.000000	
2429	4	13	13	20.839647	0.000000	217.568675	0.000000	
2429	4	5	19	-24.854274	0.000000	309.886211	0.000000	
2430	6	1	42	2.628483	0.000000	3.419762	0.000000	
2430	6	3	19	9.219319	0.000000	33.303847	0.000000	
2430	6	13	13	31.074413	0.000000	483.750571	0.000000	
2430	6	4	6	0.000000	2.287732	0.000000	1.253503	
2430	6	5	13	-49.418065	0.000000	1295.215687	0.000000	
2430	6	2	10	39.572614	2.468867	746.017838	1.532964	
2431	4	19	6	-3.035103	0.000000	4.371832	0.000000	
2431	4	5	25	-9.344043	0.000000	46.967374	0.000000	
2431	4	13	13	37.645160	22.732322	709.960089	129.344561	
2431	4	5	13	-32.606657	0.000000	563.875411	0.000000	
2432	3	13	10	32.024163	0.000000	554.441147	0.000000	
2432	3	5	12	-50.412568	0.000000	1369.398600	0.000000	
2432	3	5	28	-6.338553	0.000000	22.949827	0.000000	
2433	5	16	14	0.000000	44.929604	0.000000	503.608067	
2433	5	13	9	28.100417	0.000000	389.430168	0.000000	
2433	5	5	29	-21.342594	-51.012653	263.708805	640.428823	
2433	5	5	6	-34.598165	0.000000	632.704651	0.000000	
2433	5	9	22	0.000000	25.920812	0.000000	165.353062	
2434	4	13	18	-32.546110	42.059501	525.575039	445.963443	
2434	4	2	15	11.491270	0.000000	62.005751	0.000000	
2434	4	13	13	52.669481	0.000000	1389.740506	0.000000	
2434	4	5	9	-39.189016	0.000000	840.303666	0.000000	
2435	3	17	6	0.000000	28.999020	0.000000	212.000890	
2435	3	13	13	46.578326	23.636542	1086.884470	139.839055	
2435	3	5	14	-42.245851	0.000000	914.430752	0.000000	
2436	4	1	31	12.736423	0.000000	88.270568	0.000000	
2436	4	13	13	27.323154	52.407086	374.004900	687.449193	
2436	4	12	17	35.622596	0.000000	701.167383	0.000000	
2436	4	5	16	-39.243757	0.000000	822.911268	0.000000	
2437	3	13	13	47.170968	37.126773	1114.718508	345.012624	
2437	3	15	13	0.000000	21.828871	0.000000	120.017897	
2437	3	5	9	-40.331330	0.000000	890.005346	0.000000	
2438	4	3	11	0.000000	-57.595083	0.000000	824.325107	
2438	4	3	18	0.000000	28.309538	0.000000	199.936944	
2438	4	13	13	39.365223	51.368322	776.320534	660.467355	
2438	4	5	16	-37.746102	0.000000	725.734645	0.000000	
2439	6	15	14	0.000000	23.770573	0.000000	141.429457	
2439	6	13	13	30.677549	44.642340	471.473118	498.832204	
2439	6	4	11	0.000000	-8.997715	0.000000	19.924135	
2439	6	5	14	-54.807495	0.000000	1477.836812	0.000000	
2439	6	17	10	16.668965	0.000000	125.555199	0.000000	
2439	6	5	21	9.261731	0.000000	44.343065	0.000000	
2440	3	13	10	34.672703	38.030136	649.943007	353.875165	
2440	3	5	17	-37.277069	-41.645156	718.331534	436.829969	
2440	3	15	5	0.000000	36.855326	0.000000	342.124330	
2441	5	19	5	-11.730903	0.000000	62.184231	0.000000	
2441	5	3	26	0.000000	43.993551	0.000000	476.313729	
2441	5	12	21	15.420715	-34.941518	128.828292	305.593518	
2441	5	13	13	17.717924	0.000000	157.268343	0.000000	
2441	5	5	13	-42.517229	0.000000	958.739272	0.000000	
2442	2	13	7	26.784173	0.000000	355.791978	0.000000	
2442	2	5	17	-53.146455	0.000000	1460.124976	0.000000	
2443	4	13	12	22.813283	23.543544	260.730127	138.740825	
2443	4	6	17	6.779378	0.000000	19.762098	0.000000	
2443	4	12	25	21.278353	-20.921313	255.878572	108.769112	
2443	4	5	13	-58.061281	0.000000	1787.902558	0.000000	
2444	4	13	13	13.599866	53.851815	90.342999	727.830588	
2444	4	11	30	9.728991	0.000000	50.029994	0.000000	
2444	4	5	15	-42.068918	0.000000	914.879945	0.000000	
2444	4	1	15	-5.684562	0.000000	15.115508	0.000000	
2445	4	13	10	31.201266	0.000000	526.313268	0.000000	
2445	4	15	16	0.000000	3.665302	0.000000	3.383787	
2445	4	5	10	-40.942768	-21.019552	901.739287	110.885949	
2445	4	6	0	0.000000	-1.815416	0.000000	0.830852	
2446	4	13	13	56.023259	33.752315	1572.361391	285.146283	
2446	4	11	12	0.000000	24.339912	0.000000	149.351315	
2446	4	5	11	-73.261736	0.000000	2700.539469	0.000000	
2446	4	17	3	0.000000	44.156435	0.000000	489.347794	
2447	2	5	14	-42.779071	0.000000	920.786245	0.000000	
2447	2	13	13	25.388523	52.931726	322.916702	701.282008	
2448	6	9	9	0.000000	-5.707961	0.000000	8.176956	
2448	6	12	16	0.000000	-23.022505	0.000000	133.661190	
2448	6	12	24	9.368844	0.000000	45.690498	0.000000	
2448	6	5	9	-32.380074	0.000000	573.671415	0.000000	
2448	6	4	25	-18.570333	0.000000	136.288425	0.000000	
2448	6	13	13	27.427462	26.914380	376.865929	181.313174	
2449	5	3	9	0.000000	14.116128	0.000000	50.010453	
2449	5	6	14	0.000000	-12.558292	0.000000	36.743994	
2449	5	5	10	-55.814205	0.000000	1675.776474	0.000000	
2449	5	13	16	0.000000	16.423258	0.000000	68.017205	
2449	5	13	9	36.562677	0.000000	732.750839	0.000000	
2450	3	5	14	-46.649513	0.000000	1108.479994	0.000000	
2450	3	13	13	0.000000	28.072835	0.000000	197.789009	
2450	3	13	10	51.509557	0.000000	1434.417328	0.000000	
2451	6	6	4	30.348891	-0.024643	406.741824	0.000151	
2451	6	8	5	-15.654914	0.000000	132.054616	0.000000	
2451	6	7	0	0.000000	-24.940201	0.000000	156.109562	
2451	6	5	20	-48.568655	0.000000	1219.420741	0.000000	
2451	6	13	13	0.000000	27.163061	0.000000	185.176996	
2451	6	13	10	40.560445	0.000000	889.416762	0.000000	
2452	5	9	3	-7.606802	0.000000	32.701087	0.000000	
2452	5	11	14	0.000000	-5.192338	0.000000	6.790618	
2452	5	5	16	-37.597373	0.000000	730.729155	0.000000	
2452	5	13	15	0.000000	31.050153	0.000000	243.051620	
2452	5	13	11	33.367537	0.000000	601.933041	0.000000	
2453	5	5	27	0.000000	-3.436360	0.000000	2.934438	
2453	5	6	11	34.642536	0.000000	438.299316	0.000000	
2453	5	5	10	-35.783577	0.000000	688.801530	0.000000	
2453	5	13	13	0.000000	43.152624	0.000000	466.095599	
2453	5	13	6	24.821769	0.000000	313.694779	0.000000	
2454	3	1	36	31.762939	0.000000	533.256621	0.000000	
2454	3	5	10	-31.506868	0.000000	533.994846	0.000000	
2454	3	13	6	32.164970	0.000000	502.246947	0.000000	
2455	3	1	35	29.123948	0.000000	446.801488	0.000000	
2455	3	5	13	-46.419140	0.000000	1142.785705	0.000000	
2455	3	13	3	28.469588	0.000000	382.778104	0.000000	
2456	3	1	36	17.703506	0.000000	154.757030	0.000000	
2456	3	5	9	-45.540225	0.000000	1134.743960	0.000000	
2456	3	13	3	55.447864	0.000000	1422.458928	0.000000	
2457	4	1	39	26.811889	0.000000	361.702029	0.000000	
2457	4	2	8	6.931935	-37.653974	24.105106	357.537660	
2457	4	5	10	-44.987747	0.000000	1088.717199	0.000000	
2457	4	13	5	35.994209	0.000000	628.561745	0.000000	
2458	5	3	29	0.000000	32.900934	0.000000	264.856590	
2458	5	15	7	0.000000	32.190687	0.000000	259.370792	
2458	5	17	7	0.000000	43.984160	0.000000	486.552052	
2458	5	5	8	-35.392108	0.000000	693.719526	0.000000	
2458	5	13	8	43.206836	0.000000	935.234582	0.000000	
2459	4	15	4	-12.687108	28.606900	79.769457	206.306370	
2459	4	10	16	4.313861	0.000000	8.407708	0.000000	
2459	4	5	8	-60.241179	0.000000	1946.710765	0.000000	
2459	4	13	9	44.151280	0.000000	1000.678398	0.000000	
2460	3	15	10	0.000000	14.859639	0.000000	55.086353	
2460	3	5	10	-42.351824	0.000000	964.874523	0.000000	
2460	3	13	10	42.072889	0.000000	956.983732	0.000000	
2461	2	5	11	-42.242823	0.000000	1007.401696	0.000000	
2461	2	13	9	46.494374	0.000000	1158.160519	0.000000	
2462	3	17	8	0.000000	35.132153	0.000000	310.417523	
2462	3	5	10	-49.091158	0.000000	1296.382506	0.000000	
2462	3	13	9	41.674513	0.000000	902.362689	0.000000	
2463	4	13	13	0.000000	16.166493	0.000000	65.417240	
2463	4	5	18	-65.243409	0.000000	2249.925671	0.000000	
2463	4	2	23	15.884503	0.000000	118.479486	0.000000	
2463	4	13	9	36.157842	0.000000	732.588955	0.000000	
2464	5	3	8	1.813291	0.000000	1.366477	0.000000	
2464	5	13	13	35.615801	42.596417	635.478781	454.157757	
2464	5	5	17	-47.677025	0.000000	1175.059138	0.000000	
2464	5	12	16	0.000000	-20.892475	0.000000	109.778297	
2464	5	9	12	-8.652684	0.000000	41.464151	0.000000	
2465	4	6	0	11.179942	0.000000	64.041538	0.000000	
2465	4	13	10	44.657924	0.000000	1078.194073	0.000000	
2465	4	5	11	-48.641404	0.000000	1253.405133	0.000000	
2465	4	17	0	14.960314	0.000000	110.781410	0.000000	
2466	5	6	4	33.041952	0.000000	515.521948	0.000000	
2466	5	13	12	31.334895	0.000000	491.894658	0.000000	
2466	5	5	14	-47.212036	0.000000	1160.270767	0.000000	
2466	5	16	3	0.000000	-13.272764	0.000000	44.305686	
2466	5	1	4	0.000000	-18.083793	0.000000	80.481134	
2467	5	5	12	0.000000	-10.204010	0.000000	26.131922	
2467	5	6	1	24.949813	0.000000	312.273182	0.000000	
2467	5	13	13	36.478485	19.071108	666.636704	91.035850	
2467	5	5	7	-16.714055	0.000000	147.658532	0.000000	
2467	5	5	18	-36.928677	0.000000	698.731296	0.000000	
2468	4	6	1	25.133336	0.000000	299.789729	0.000000	
2468	4	13	13	12.871885	38.108760	83.004168	363.504853	
2468	4	5	13	-35.267711	6.778478	659.667593	11.555828	
2468	4	14	17	0.000000	-3.314876	0.000000	2.750396	
2469	4	13	13	20.872076	40.612268	218.246322	412.833629	
2469	4	5	18	-56.641282	0.000000	1689.974995	0.000000	
2469	4	10	15	0.000000	10.825963	0.000000	28.290009	
2469	4	9	3	-13.523714	0.000000	98.547176	0.000000	
2470	5	4	15	8.982802	0.000000	36.268489	0.000000	
2470	5	13	13	30.940358	40.402756	479.585795	408.585141	
2470	5	9	11	0.000000	-13.749040	0.000000	47.315705	
2470	5	5	14	-60.201536	0.000000	1852.592922	0.000000	
2470	5	6	20	0.000000	-37.251541	0.000000	346.191168	
2471	2	5	9	-37.039967	0.000000	750.669407	0.000000	
2471	2	13	12	25.460747	38.038502	324.756550	362.165769	
2472	3	5	15	-55.771918	0.000000	1638.495625	0.000000	
2472	3	13	10	20.494008	17.843238	227.066831	77.900756	
2472	3	4	32	8.997711	-7.879311	38.549501	15.637233	
2473	3	5	14	-50.394281	0.000000	1312.816232	0.000000	
2473	3	13	10	21.177359	0.000000	242.461884	0.000000	
2473	3	2	35	18.578073	0.000000	174.978574	0.000000	
2474	2	5	12	-42.104651	0.000000	955.239723	0.000000	
2474	2	13	8	33.727285	0.000000	575.416084	0.000000	
2475	4	5	9	-33.064757	0.000000	598.188703	0.000000	
2475	4	13	10	49.566805	0.000000	1328.255884	0.000000	
2475	4	5	19	-26.553959	0.000000	353.719232	0.000000	
2475	4	15	6	0.000000	34.594111	0.000000	299.546978	
2476	6	9	3	0.000000	3.852839	0.000000	3.672144	
2476	6	5	10	-28.617171	0.000000	440.534573	0.000000	
2476	6	15	18	0.000000	17.191751	0.000000	72.736985	
2476	6	9	8	-20.471073	0.000000	215.501108	0.000000	
2476	6	15	6	0.000000	19.111491	0.000000	91.859870	
2476	6	11	14	0.000000	-14.635848	0.000000	54.001621	
2477	4	5	11	-46.319443	0.000000	1136.595472	0.000000	
2477	4	13	13	30.579145	43.630062	468.453317	476.466371	
2477	4	15	5	0.000000	31.447147	0.000000	248.194478	
2477	4	4	20	19.329490	0.000000	158.498315	0.000000	
2478	3	5	9	-47.143296	0.000000	1216.038767	0.000000	
2478	3	13	13	31.315610	27.621944	491.289375	190.971731	
2478	3	2	8	0.000000	8.082601	0.000000	16.430055	
